number,serve position,serve velocity,landing position,target,drone hitting positon,drone hitting velocity,drone hitting attitude
844,1.18189 1.30035       2, -2.20186 0.0196221   8.24485,-1.92116  1.32801        0,4 0 0,-1.55501  1.32474  2.08195, 1.59951 0.442047  2.04211, 0.0322374   0.209444 0.00690902   0.977265
845,3.21795 1.31299       2,-4.42849 0.525756  6.97686,-2.27994   1.9657        0,4 0 0,-1.8393 1.91339 1.26364, 2.19921 0.612801  1.92777,0.0573746   0.25158  0.014942  0.966019
846, 2.67126 0.960996        2,-5.65501 0.168306  7.11716,-4.15971   1.1643        0,4 0 0,-3.49418  1.14449  1.53052,0.994443 0.239544  3.06207, 0.0293048   0.290933 0.00891576   0.956253
847, 2.79076 0.917512        2,-6.09222 0.424329  6.70763,-4.29959  1.41136        0,4 0 0,failed,failed,failed
848,4.28522 1.85912       2, -4.71314 -0.260891   7.27003,-1.62188  1.53213        0,4 0 0,-1.14667  1.55844  1.32806,  3.5402 0.385575  1.04417,0.0295989  0.235721 0.0071829  0.971343
849,1.31681 1.28245       2,-4.45218 0.488888  6.74739,-4.13854  1.88149        0,4 0 0,failed,failed,failed
850,1.34864  2.2978       2, -3.9051 -1.08421  6.97459,-3.56177 0.934477        0,4 0 0,-3.15592  1.04716  1.27875,0.644714 0.168122  3.11193,-0.000838318     0.266547 -0.000231838     0.963822
851,1.79411 1.26286       2, -3.52113 -0.221791   7.12708,  -2.739 0.977326        0,4 0 0,-2.26258  1.00733   1.5995,  1.18583 0.0423411   2.63158, 0.0175848   0.242497 0.00439623   0.969983
852,2.78356 2.30872       2, -6.06765 -0.214403   6.99558,-4.40669  2.05465        0,4 0 0,failed,failed,failed
853,3.58853 1.81185       2,-3.67317 0.274527  7.51357,-1.22416  2.17154        0,4 0 0,-0.896169   2.14703   1.17679, 3.69669 0.604179 0.932541,0.0577165  0.219073 0.0129828  0.973913
854,2.68665  2.0557       2, -4.10637 -0.649939   7.55343,-2.6279 1.21454       0,4 0 0,-2.00442  1.31322  1.88291, 1.68439 0.453367  2.21487, 0.0147141   0.249023 0.00378379   0.968378
855,3.04697 1.62071       2, -3.76452 -0.112209   7.85715,-1.9554 1.47161       0,4 0 0,-1.49092  1.48545  1.63119, 2.47958 0.681323  1.51684, 0.0330566   0.235364 0.00801015   0.971312
856,3.03186 1.22551       2, -3.01015 0.0406687   8.33302,-1.14837  1.28199        0,4 0 0,-0.679114   1.27565      2.02, 3.36243 0.343489 0.814358, 0.0332506   0.214194 0.00729573   0.976198
857,2.52676 2.05402       2, -2.53097 -0.578624   6.56261,-0.693581   1.31779         0,4 0 0,-0.495324   1.36311   0.94391, 4.81189 0.329471  0.74298, 0.0178241   0.191696 0.00348197   0.981286
858,2.28548 1.06641       2,-3.97518 0.749934  7.70779,-2.92302  2.04901        0,4 0 0,-2.43683  1.95729  1.58592, 1.19319 0.333913  2.58934,0.0614714  0.247379 0.0157283  0.966839
859,1.59263 1.32399       2, -3.96549 -0.231215   8.15083,-3.72224   1.0141        0,4 0 0,-3.07305  1.05195  2.12674,0.833932  0.16144   2.9204, 0.0180856    0.25861 0.00484273     0.9658
860, 1.23766 0.955993        2,-3.80573 0.478298  7.28527,-3.66257  1.57185        0,4 0 0,-3.21386  1.51545  1.46852,0.693993 0.316101  3.16893,0.0453317  0.259685 0.0122046  0.964552
861,2.54478 1.63435       2,-4.71693 0.350448  8.26157,-3.67508  2.09646        0,4 0 0,-3.33682  2.07133  1.10051, 1.80122 0.110816  2.30939, 0.052151  0.259227 0.0140194  0.964306
862, 3.42858 0.967929        2,  -6.0136 0.0138704   7.93298,-4.09227 0.985276        0,4 0 0,-3.42864 0.983745  1.57388,  1.47037 0.0132514   2.57276, 0.0213078   0.280099 0.00621882   0.959714
863,1.44227 1.83474       2,-2.15632 0.318047   6.6564,-1.34524  2.24588        0,4 0 0,-1.25037  2.23189 0.590832, 2.55238 0.865013  1.77642,0.0633339     0.205 0.0132943   0.97662
864,1.23855   1.238       2, -2.1329 0.606039  6.95806,-1.56986  2.03598        0,4 0 0,-1.36165  1.97682   1.1688, 1.97666 0.634568   2.1198,0.0620515  0.201565 0.0127963  0.977424
865,2.69741 2.08528       2, -4.73687 -0.720159   8.30694,-3.54862  1.13568        0,4 0 0,-2.76698  1.25451  2.22123, 1.50468 0.189356  2.46279, 0.0111555   0.259418 0.00299673   0.965696
866,4.31224 1.61462       2,-6.29649 -0.16593  6.89692,-3.05827  1.42038        0,4 0 0,-2.40037  1.43772  1.37432, 1.75965 0.513254  2.32675, 0.0276797   0.275441 0.00793447   0.960887
867,3.71396 2.15484       2, -4.37843 0.0208867   7.96589,-2.03323  2.18226        0,4 0 0,-1.64201  2.18039  1.28612,  2.5765 0.794097  1.49393,0.0520324   0.24065 0.0129205   0.96913
868,4.25136 2.35052       2, -4.14485 -0.266266   7.31172,-1.04162   2.0105        0,4 0 0,-0.656545   2.03524    1.2265, 3.79593 0.437648 0.831683, 0.0422149   0.222335 0.00963633   0.974008
869,1.66858 1.23687       2,-3.89631 0.968231  7.08755,-3.26551  2.46299        0,4 0 0,-2.94707  2.38386  1.06354, 1.16815 0.575664   2.8814, 0.077288  0.257878 0.0206997  0.962859
870,4.02076 2.20049       2,-6.45656 0.172814  7.04661,-3.56901  2.40364        0,4 0 0,failed,failed,failed
871,3.95691 1.74163       2, -4.26211 -0.182084   7.97446,-1.66503  1.50145        0,4 0 0,-1.17582  1.52235  1.56251, 3.09166 0.469507   1.0665, 0.0322063   0.234265 0.00776528   0.971608
872,3.90737 1.75845       2, -5.86291 -0.523484   7.18406,-3.16169  1.12727        0,4 0 0,-2.32614  1.20188  1.79568, 1.7777 0.34042 2.32314, 0.0144305   0.272512 0.00408768   0.962035
873,3.46322 1.49946       2, -3.33818 0.0886165    7.8343,-1.02026  1.61848        0,4 0 0,-0.652585   1.60872   1.46256, 3.73753 0.423915 0.736151, 0.0417596   0.213718 0.00914463    0.97596
874,2.21143 1.22528       2,-5.00141 0.496411  7.94924,-4.23258  1.86488        0,4 0 0,-3.6153 1.80361 1.69156,0.574043 0.490804  3.27686,0.0511011  0.279977 0.0149261   0.95853
875,3.94693 2.03515       2,  -5.95785 -0.0537736    7.70425,-3.41926  1.96866        0,4 0 0,-2.72879  1.97489  1.62091,  1.4699 0.591405  2.45641,0.0431602  0.278222 0.0125154  0.959465
876,3.90675 2.01764       2,  -6.1355 -0.472692   6.61809,-3.17748  1.47185        0,4 0 0,-2.64555  1.51283  1.14921, 1.62295 0.536361  2.49296,  0.022958    0.27747 0.00663255   0.960437
877,1.48844 2.19913       2, -2.84161 -0.501426   6.88802,-2.18239  1.55138        0,4 0 0,-1.82355   1.6147  1.44036,1.47629 0.44233 2.39312, 0.0256592   0.228402 0.00602195    0.97321
878,3.46231 2.09549       2, -5.31278 -0.877723   6.74053,-2.86665  1.04989        0,4 0 0,-2.15085  1.16814  1.61885, 1.66812 0.243505  2.43822,0.00517335   0.264196 0.00141715   0.964454
879,1.11157  1.4234       2,-2.30631 0.174006  8.02865,-2.09966  1.66568        0,4 0 0,-1.74595  1.63899  1.90324, 1.53861 0.496838  2.14801,0.0438706  0.216024 0.0097166  0.975354
880,4.13331 1.27974       2,-3.80271 0.220436  8.09902,-0.976412   1.57595         0,4 0 0,-0.485957   1.54752   1.73015,  3.1659 0.273925 0.788879,0.0444854  0.223376 0.0102058  0.973663
881,3.03812  1.0298       2,-4.48177 0.595137  7.19425,-2.58557  1.77657        0,4 0 0,-2.01801  1.70121   1.5854, 1.63647 0.441747  2.38089,0.0517496  0.248584 0.0133013  0.967135
882, 2.0661 1.06487       2,-4.2907 0.33704 6.87367,-3.24813  1.48231        0,4 0 0,-2.73019  1.44162  1.46717, 1.21742 0.251618  2.79312,0.0407763  0.262699 0.0111125  0.963952
883,3.41325 1.41974       2,-3.44928 0.243935  7.65499,-1.16499  1.74352        0,4 0 0,-0.76121  1.71496  1.50595,  3.5363 0.407141 0.952362,0.0471724  0.216073 0.0104521  0.975181
884,1.31249 1.48361       2,-2.21018 0.555294  7.43724,-1.67533  2.23428        0,4 0 0,-1.48214  2.18574  1.11829,2.11175 0.82417 1.94918,0.0661391  0.206206 0.0139712  0.976171
885,2.74254 1.41083       2,-4.59309 0.160891  6.67409,-2.83053  1.60605        0,4 0 0,-2.37721  1.59017  1.22326, 1.37249 0.448732  2.60651,0.0399514  0.260002 0.0107673  0.964721
886,4.05894 2.42702       2, -5.21094 -0.649086   8.24652,-2.70767  1.58416        0,4 0 0,-2.09599  1.66035  1.68016,1.98749 0.57817 1.79786, 0.0246946   0.258902 0.00662148   0.965565
887,2.26485 1.16758       2,-3.81487  0.71373  6.90074,-2.53295   2.0652        0,4 0 0,-2.1488 1.99333 1.23192, 1.42943 0.587955  2.51423,0.0636344  0.246515 0.0162237  0.966911
888,4.33321 2.21992       2, -6.62626 -0.687564   7.80583,-3.73833  1.38238        0,4 0 0,-2.81446  1.47825  1.92385, 1.35759 0.357247  2.58982, 0.0172149   0.281857 0.00505807   0.959289
889,3.43086 1.16244       2, -3.1872 -0.10041   8.1436,-0.932586   1.02498         0,4 0 0,-0.475428   1.03938   1.87085, 2.95996 0.197569 0.894808, 0.0242758   0.215753 0.00536564   0.976131
890,4.23366 2.25243       2, -5.67566 -0.446726   8.55826,-3.1319 1.67269       0,4 0 0,-2.29645  1.73845  2.13752,  1.49068 0.0920207    2.1107, 0.0303768    0.27054 0.00854106   0.962192
891,3.33165 2.46363       2,-6.74466 -1.16972  6.84061,-4.41921  1.11941        0,4 0 0,-3.88735  1.21165  1.08495, 1.03159 0.445812  3.09262,0.00364363   0.306663 0.00117394   0.951811
892,3.75837 1.47319       2,-5.54598 0.484081  7.95383,-3.27237  2.08687        0,4 0 0,-2.56082  2.02476  1.77841, 1.37805 0.417898  2.50047,0.0546197  0.266106 0.0151044  0.962277
893,1.78981 1.35396       2,  -4.23939 -0.0803408    7.06098,-3.53685  1.25301        0,4 0 0,-3.01011    1.263  1.51429,0.865689 0.293292  3.02143, 0.0270072    0.26743 0.00749871    0.96317
894,3.24429 1.23095       2,-3.70981  0.88267  7.99381,-1.71449  2.41079        0,4 0 0,-1.37811  2.33075   1.2743, 2.63102 0.775004  1.46587,0.0757056  0.227867 0.0177737  0.970582
895, 3.89593 0.918945        2,-5.21573 0.410914  7.70295,-2.70439  1.43894        0,4 0 0,-1.86467  1.37279  2.04853, 1.99814 0.439906  2.01404,0.0403638  0.260185 0.0108869  0.964653
896, 1.2129 1.44285       2, -2.9446 0.351339  8.27828,-2.86649  1.92959        0,4 0 0,-2.47552  1.88294  1.77402, 0.92186 0.303775  2.55734,0.0529459  0.237504 0.0129657  0.969856
897,1.78232  2.4916       2,  -3.66648 -0.0200553    7.13714,-2.92132  2.46587        0,4 0 0,-2.65776  2.46732  0.94526, 1.19181 0.760886  2.72529,0.0586247  0.253216  0.015375  0.965509
898, 2.11764 0.878587        2,-2.63775 0.978596  7.65416,-1.44525   2.2004        0,4 0 0,-1.18492  2.10382  1.27467, 3.07935 0.777236  1.42013,0.0731539  0.205869 0.0154349  0.975719
899,2.17178 1.34154       2, -3.34539 0.0231232    7.4794,-2.23947  1.37203        0,4 0 0,-1.70992  1.36837  1.89097,  1.8375 0.472028  2.19342, 0.0319441   0.230018 0.00755445   0.972633
900,1.82939 2.25403       2, -4.56615 -0.333893   7.93997,-4.12263  1.81879        0,4 0 0,-3.5714  1.8591 1.65439,0.685668 0.567996  3.17294, 0.0345012   0.273597 0.00982074   0.961175
901,1.94032 1.41939       2,-2.60841 0.409896  6.71822,-1.4124 1.94625       0,4 0 0, -1.2224  1.91639 0.887998, 3.16448 0.779377  1.55612,0.0551039  0.206445 0.0116457  0.976836
902,4.41897 1.99809       2, -5.90247 -0.934501   7.40165,-2.76609 0.860526        0,4 0 0,-1.92843 0.993146  1.83552, 2.10461 0.488559  1.96632, 0.00110139    0.265178 0.000302907    0.964199
903,2.12335 2.28216       2, -3.60938 -0.161664   6.51331,-2.33833  2.08232        0,4 0 0,-2.05973   2.0948 0.938146, 1.52963 0.608518  2.43799,0.0463683  0.245065 0.0117349  0.968326
904,3.76023 2.30299       2, -6.39507 -0.820834   6.90399,-3.69662  1.34588        0,4 0 0,-3.01264  1.43367  1.40679, 1.35509 0.510693   2.7093, 0.0139081   0.287803 0.00418011    0.95758
905,2.77994 1.78581       2,-4.70785 0.216731  7.42166,-3.16758  2.05961        0,4 0 0,-2.69025  2.03764  1.36583, 1.16412 0.698821  2.69724,0.0518551  0.265419 0.0142976  0.962631
906, 4.07621 0.986345        2,-5.3627 1.07563 8.66219,-2.97111  2.39987        0,4 0 0,-2.23574  2.25238  2.00777, 1.66438 0.499924  2.05667,0.0743671  0.262563 0.0203009  0.961831
907,1.58861 2.26172       2, -3.54049 -0.781642   7.10393,-2.94873     1.26        0,4 0 0,-2.45674  1.36862  1.64137, 1.16999 0.393214   2.7033, 0.0123259    0.24855 0.00316313   0.968535
908, 0.8915 1.72848       2,  -3.7777 -0.137793   6.76025,-3.83114  1.55622        0,4 0 0,failed,failed,failed
909, 1.4182 1.90162       2,  -2.55624 -0.0152265    8.33185,-2.16805  1.88026        0,4 0 0,-1.8227 1.88232 1.79171,  1.3456 0.614555  2.21501,  0.043745   0.215472 0.00966275   0.975482
910,2.66596 2.15294       2, -4.9344 0.145609  6.63799,-3.25599  2.32769        0,4 0 0,failed,failed,failed
911,2.64754 1.74119       2, -3.95273 0.0220696   7.51654,-2.48501  1.76985        0,4 0 0,-1.98918  1.76708  1.60416, 1.81789 0.662236  2.18385,0.0409307  0.241906 0.0102141  0.969382
912,2.03471 2.46388       2, -3.25149 -0.257736   7.13774,-2.17802  2.12995        0,4 0 0,-1.8653 2.15474 1.21431, 1.61841 0.639998  2.29697,0.0444634  0.230639 0.0105508  0.971966
913,1.59523 0.98627       2,-2.82151 0.656771  7.28344,-2.13003  1.85341        0,4 0 0,-1.75728  1.76664  1.57645,   1.549 0.437713  2.31259, 0.058395  0.224688 0.0134905  0.972586
914,2.85722 1.89386       2, -3.91057 -0.219808   8.14746,-2.39148  1.59884        0,4 0 0,-1.81355  1.63132  1.95567, 1.75349 0.589245  2.00507, 0.0330453   0.240961 0.00820941   0.969937
915,1.33022 1.39963       2, -2.00039 -0.125189   7.14376,-1.34836    1.232        0,4 0 0,-1.09032  1.24815  1.48291,2.72843 0.54921 1.65742, 0.0267209   0.197029 0.00537213   0.980019
916,4.06249  1.8091       2, -5.59415 -0.366292    7.8023,-2.97196   1.3485        0,4 0 0,-2.12309  1.40409  1.99786, 1.80561 0.468295  2.11221, 0.0233114   0.267635 0.00647722   0.963216
917,3.87173 1.26138       2, -5.36763 -0.244312   7.73435,-2.89399 0.953435        0,4 0 0,-2.06086 0.991355  2.02154,1.81587 0.36194 2.14138, 0.0164336   0.262535 0.00447194   0.964772
918,1.33479 1.10256       2,-2.51728  1.03383  7.22764,-1.99656  2.47072        0,4 0 0,-1.78771  2.38494   1.0413, 1.55626 0.778388  2.33663,0.0823076  0.218282 0.0184794  0.972233
919,3.72935 2.04423       2,    -5.66773 -0.000649524      7.11958,-3.11506  2.04344        0,4 0 0,-2.66335  2.04349  1.11187, 1.38373 0.791178  2.56804,0.0465761  0.274597 0.0133179  0.960338
920,3.88049 1.95553       2,-3.90791 0.246458  7.56914,-1.21868  2.27711        0,4 0 0,-0.832488   2.25276    1.3082, 3.64282 0.555862 0.956166,0.0590631  0.220931 0.0134054  0.973407
921,3.34987 1.78962       2,  -6.3446 -0.326938   7.94033,-4.49812  1.38521        0,4 0 0,-3.67931   1.4274  1.82704, 0.78084 0.441278  3.14582, 0.0243782   0.294038 0.00750234   0.955453
922,1.66387 1.54418       2, -3.68893 -0.385141   7.46963,-3.14682  1.04193        0,4 0 0,-2.62462  1.09645  1.74965, 1.01578 0.112094  2.75796, 0.0157902   0.251118 0.00409704   0.967819
923, 2.2593 1.12206       2,-5.06243 0.994374  6.72728,-3.8073 2.31367       0,4 0 0,failed,failed,failed
924,2.68064 1.90266       2, -4.89933 -0.184324      7.27,-3.43096  1.67272        0,4 0 0,-2.83722  1.69506   1.5459, 1.10849 0.515545  2.80922, 0.034168   0.27054 0.0096084  0.962054
925,4.23215 2.12561       2, -4.61992 -0.560618   6.53557,-1.31536  1.45243        0,4 0 0,-0.998678   1.49086  0.889512, 4.18537 0.412486 0.866542, 0.0207606   0.228983 0.00488473   0.973197
926, 2.03825 0.889333        2,-2.70122 0.263694  7.53383,-1.59096  1.24362        0,4 0 0,-1.24971  1.21031  1.56677, 2.84273 0.550864  1.51252,0.0350888  0.210628 0.0075654  0.976907
927,0.681029  1.47019        2,-2.21733  0.41613   8.4128,-2.46551   2.0607        0,4 0 0,-2.18701  2.00844  1.67634,0.830028 0.614152  2.47962,0.0587135  0.221566  0.013366  0.973284
928,1.39772 1.03627       2, -3.2372 0.815037  7.98102,-2.98043  2.13857        0,4 0 0,-2.59982  2.04274  1.57364,0.928177 0.564802  2.74644,0.065316 0.238075 0.016049 0.968915
929, 2.5494 1.35999       2,-4.72782 0.352249   7.5839,-3.47704    1.809        0,4 0 0,-2.96455  1.77081  1.45519,0.891121 0.347627  2.91737,0.0469151  0.263505 0.0128316  0.963431
930, 4.31931 0.931615        2,-7.24578 0.735676  6.79857,-3.87809  1.76391        0,4 0 0,-3.26234  1.70139  1.16952, 1.39591 0.476327  2.74794,0.0519133  0.298411 0.0162574  0.952886
931,2.05794  1.5453       2, -2.44548 -0.308068   8.25026,-1.36924  1.11357        0,4 0 0,-1.00695  1.15921  1.90508,  2.7694 0.309183  1.26876,0.0208461  0.205418 0.0043765  0.978442
932,4.37187 1.81908       2,-7.28054 0.181177  7.65518,-4.25448  2.03374        0,4 0 0,-3.51553  2.01535  1.50533, 1.03113 0.715215  2.98653,0.0475406  0.299703  0.014955   0.95273
933,2.58028 1.09112       2,-4.98382  0.14552  6.70947,-3.41967  1.26631        0,4 0 0,-2.83051  1.24911  1.42515,  1.4377 0.101071  2.71387, 0.0309376   0.270609 0.00870132   0.962153
934,3.35875 1.99934       2, -4.88649 -0.633155   7.32172,-2.74416  1.20857        0,4 0 0,-2.03228  1.30081  1.82009, 1.83207 0.446328  2.23674, 0.0140896   0.255668 0.00372651   0.966655
935,3.29614 1.30312       2,  -6.09755 -0.0186587    6.63391, -3.771 1.28149       0,4 0 0,-3.17515  1.28332  1.25364,1.51984  0.2507 2.70246, 0.0275476   0.286816 0.00825133   0.957554
936,0.72857 1.74888       2,-3.16914 0.134954  8.38114,-3.6622 1.93586       0,4 0 0,-3.28674  1.91987  1.62779,0.273563 0.464503   3.1889,0.0462583   0.24574 0.0117414   0.96816
937, 3.83509 0.857315        2, -6.5234 0.750522  8.40459,-4.35477  1.79956        0,4 0 0,-3.4405 1.69438 2.06943,0.888026 0.377704  2.97866, 0.051371  0.288196 0.0154852  0.956067
938,1.00731 1.82896       2, -3.3209 0.463265  7.85249,-3.46028  2.45219        0,4 0 0,failed,failed,failed
939,1.63357 2.18859       2, -2.79713 -0.631812   7.94423,-2.19316  1.32421        0,4 0 0,-1.81231  1.41024  1.73351, 1.47678 0.263297  2.15373, 0.0179984   0.222031 0.00409924   0.974865
940,2.95092  2.3466       2,  -3.55234 -0.0475936    7.78299,-1.77765  2.28325        0,4 0 0,-1.48494  2.28717  1.15516, 2.48874 0.778198  1.61905,0.0530376  0.224953  0.012264  0.972848
941,2.72713 1.32504       2, -3.6687 0.191501  6.51867,-1.80085  1.56139        0,4 0 0,-1.38994  1.53994  1.28985, 2.64881 0.591609  1.85244, 0.0397971   0.228785 0.00936129   0.972618
942,0.532646  2.35544        2,  -3.24922 -0.0438722    7.40376,-3.74567  2.29767        0,4 0 0,failed,failed,failed
943,  1.2773 0.899437        2,-3.23394  1.02992   6.5285,-2.75164  2.18254        0,4 0 0,-2.49433  2.10059 0.947796, 1.47307 0.266462   2.5954,0.0752392  0.246359  0.019187  0.966063
944,3.92276 1.95786       2,-6.56877 -0.47813  6.61252,-3.57815  1.41188        0,4 0 0,-3.03399  1.45149   1.0957, 1.37807 0.478548  2.71523, 0.0217604   0.288116 0.00654898   0.957326
945,4.37671 1.74388       2,  -4.4854 -0.316295   7.79435,-1.44082  1.33365        0,4 0 0,-0.884192    1.3729   1.66385, 2.97991 0.288368  1.05829, 0.0258065   0.236122 0.00627316    0.97136
946,2.78277 2.36663       2, -2.98378 -0.846229   7.06426,-1.08243  1.27042        0,4 0 0,-0.759176    1.3621   1.32605, 3.86297 0.294157  1.02189, 0.0113218   0.205728 0.00238028   0.978541
947,2.13659 1.12699       2,-4.59952 0.548944  7.44046,-3.6983 1.82338       0,4 0 0,-3.16218  1.75939   1.5209,0.883419 0.453428  3.03543, 0.051744  0.268795 0.0144624  0.961698
948,  2.015 1.79915       2,-2.22153 0.389278  7.92245,-1.06625  2.33908        0,4 0 0,-0.849391   2.30108   1.29014, 3.12545 0.684228  1.24104,0.0660894  0.195405 0.0131992  0.978404
949,3.68383 1.36692       2,-3.37071 0.176914  6.67579,-0.554478   1.58937         0,4 0 0,failed,failed,failed
950,2.22058 1.98238       2, -2.54341 -0.613288    8.2467,-1.33231  1.12567        0,4 0 0,-0.951374   1.21753   1.92001, 2.79229 0.276754  1.21895, 0.0149566   0.207261 0.00316912   0.978166
951,2.68348 1.60778       2, -4.57401 -0.492391   7.08969,-3.00946 0.994939        0,4 0 0,-2.4045 1.06006 1.62437, 1.29573 0.133158  2.60729,  0.012295   0.259879 0.00330918   0.965557
952,3.17781 2.22543       2, -4.62047 -0.609197   7.24025,-2.61025  1.46229        0,4 0 0,-2.00589  1.54198  1.64514, 1.88905 0.560181  2.17891, 0.0205084   0.252149 0.00534514   0.967456
953,4.24335  2.0208       2,-6.20765 0.195205  7.72767,-3.37988  2.26052        0,4 0 0,-2.80168  2.24234  1.37237, 1.43033 0.857556  2.49359,0.0549049  0.280961 0.0161023  0.958012
954, 4.32654 0.855389        2,-5.08901 0.778624  7.62839,-2.10376  1.83923        0,4 0 0,-1.52605  1.75084  1.52401, 2.82133 0.552378     1.44,0.0564934  0.246521 0.0143964  0.967382
955,2.29443 2.44494       2, -5.53521 -0.367943   7.31738,-4.49316  1.99375        0,4 0 0,failed,failed,failed
956,2.71682 2.07462       2, -3.75181 -0.503561   6.64904,-1.94255  1.44924        0,4 0 0,-1.5233 1.50551  1.2996, 2.53504 0.655517  1.86894, 0.0220441   0.231908 0.00525692   0.972474
957,3.65159 2.34004       2, -5.93058 -0.680228   6.85849,-3.35176  1.53676        0,4 0 0,-2.66739  1.61526  1.45437, 1.72699 0.534273  2.44303,  0.020456   0.277964 0.00592077   0.960355
958,1.13447 1.08415       2,-2.06977 0.806438  7.50108,-1.67763  2.17982        0,4 0 0,-1.45929  2.09475  1.31416,1.83415 0.70436 2.04483,0.0711585  0.205848 0.0150099  0.975878
959,3.68592 1.45432       2,-4.54377 0.167174  7.30992,-2.05861  1.66567        0,4 0 0,-1.56754   1.6476   1.3872,  3.0283 0.594453  1.45909,0.0406772  0.239254 0.0100326  0.970053
960,3.35987 1.39642       2,-5.67987 0.824985   6.6288,-3.2845 2.36149       0,4 0 0,failed,failed,failed
961,3.61604 1.94609       2,  -3.07509 -0.0658372    8.49374,-0.673806   1.85425         0,4 0 0,-0.241717    1.8635   1.90291, 3.42846 0.322658 0.596897,0.0471915  0.208749 0.0100854  0.976778
962, 3.21199 0.845406        2,-6.00327 0.955054  7.65212,-4.17424  2.02047        0,4 0 0,-3.47769  1.90966  1.59867,0.942954 0.536189  3.08246,0.0615707  0.286581 0.0184591  0.955897
963,2.41445 1.54863       2, -4.70966 -0.387711   6.76864, -3.319 1.07664       0,4 0 0,-2.70554  1.12714  1.54386, 1.34609 0.223302  2.74649, 0.0159143   0.266819 0.00440661   0.963605
964, 4.2993 0.96038       2, -5.82971 0.0566369   7.75637,-2.96051  1.03091        0,4 0 0,-2.14233  1.02296  1.88718, 2.02494 0.375958  1.97926, 0.0237461   0.267251 0.00658787   0.963312
965,  3.2242 0.900895        2,-4.98287  1.23081  8.17055,-3.2446 2.49875       0,4 0 0,-2.63454  2.34806  1.72424, 1.30688 0.491003  2.56434,  0.07758   0.25763 0.0207571    0.9629
966,3.91093 1.88203       2, -4.03456 -0.503921    6.9966,-1.15955  1.24872        0,4 0 0,-0.786225   1.29535   1.18176, 4.05676 0.307181 0.800882, 0.0184039   0.221849 0.00418803   0.974898
967,4.15515 1.23035       2,-4.08096 0.163715  6.64999,-0.862438   1.43164         0,4 0 0,-0.576971   1.42019   0.90136, 4.58488 0.351785 0.597636, 0.0365909   0.217387 0.00815527   0.975365
968,4.29519 1.54804       2,-7.21386 0.327093  6.51976,-3.73558  1.91218        0,4 0 0,-3.25981   1.8906 0.926342, 1.82335 0.491529  2.49069,0.0477538  0.296771 0.0148609  0.953638
969, 3.3218 1.98423       2, -3.35302 -0.327777   6.53048,-0.857967   1.57563         0,4 0 0,-0.629031   1.59801  0.833194, 4.77654 0.416199 0.686018, 0.0291754   0.205935 0.00614268   0.978111
970,4.05748 1.09124       2,-4.18966 0.640658  6.58333,-1.05078  1.87237        0,4 0 0,-0.758687    1.8277   0.89262, 4.47001 0.448309  0.78246,0.0557781  0.219048 0.0125437  0.974038
971, 2.85477 0.965456        2,-4.13791 0.618768  7.36043,-2.44703  1.75827        0,4 0 0,-1.92266  1.67986   1.5769, 1.91336 0.623355  2.13789,0.0530166  0.244796 0.0134069  0.968031
972,3.19658  1.7245       2, -3.06649 -0.406598   8.23215,-1.03285  1.16371        0,4 0 0,-0.624334   1.21787   1.76121, 3.39051 0.292072 0.749478,0.0210618  0.212559 0.0045827   0.97691
973,4.17643 2.23697       2, -6.84022 -0.632655   7.04293,-3.76153  1.50279        0,4 0 0,-2.9984 1.57337  1.5014, 1.84311 0.633174  2.40665, 0.0204857   0.288954 0.00618471   0.957104
974,2.50887 1.94494       2, -3.02951 0.0332397   7.42934,-1.50913  1.98902        0,4 0 0,-1.22675  1.98593  1.20201, 3.22226 0.701422  1.36841, 0.047112  0.211597 0.0102122  0.976167
975,3.20194 1.84128       2,-2.87725 0.187192  6.89022,-0.515028   2.08311         0,4 0 0,-0.251658   2.06597   1.09856, 4.39723 0.404351 0.791579,0.0543529  0.195363 0.0108445  0.979164
976, 3.98117 0.965249        2,-4.29537 0.257948  7.91606,-1.65874  1.30394        0,4 0 0,-1.07774  1.26905   1.7907, 2.86744 0.266189  1.19579, 0.0361313   0.235561 0.00876398   0.971148
977,0.628289  1.66342        2,-3.12229 0.530424  8.28306,-3.67682  2.39478        0,4 0 0,failed,failed,failed
978,0.664297  2.36931        2, -3.50455 -0.864575    7.3145,-3.88271  1.24756        0,4 0 0,-3.56908  1.32493    1.165,0.578023 0.233801  3.23643, 0.0106261   0.259399 0.00285426   0.965708
979,2.69328 1.86122       2, -4.8579 0.451393  6.91924,-3.24743  2.41323        0,4 0 0,-2.88569  2.37961 0.989383,1.33574 0.63833 2.74128,0.0655665  0.272116 0.0185881  0.959848
980,3.83952 1.41757       2, -4.49462 -0.416083   7.04086,-1.75621 0.899558        0,4 0 0,-1.27405 0.944194  1.34903, 3.55819 0.336993  1.14408, 0.0116436   0.234591 0.00281011    0.97202
981,0.676375  1.45673        2,  -3.6722 -0.166884   8.26035,-4.31656  1.22983        0,4 0 0,failed,failed,failed
982, 2.41605 0.884365        2,-4.55861  0.39788  6.67733,-3.11787  1.36737        0,4 0 0,-2.60812  1.32288  1.35919, 1.04575 0.198352  2.86591,0.0393993  0.264623 0.0108211  0.963486
983,  2.1505 0.870417        2, -3.08864 0.0771344   7.54178,-1.96295 0.973145        0,4 0 0, -1.4527 0.960402  1.96034, 2.06287 0.349497  1.94593, 0.0246541   0.225457 0.00570725   0.973924
